latitude,longitude,photon height,confidence code
21.298340126254285,-158.0561328867938,15.943327,4
21.298340122948495,-158.05613287230955,16.142223,4
21.298340123745966,-158.05613287580363,16.094242,4
21.298340122378598,-158.05613286981253,16.176512,4
21.298346522548762,-158.0561335115593,16.333702,4
21.298346521062406,-158.05613350504683,16.42313,4
21.29834656293943,-158.05613368413913,13.965268,4
21.29834652646111,-158.05613352870114,16.09831,4
21.29835293076012,-158.05613418958575,15.991855,4
21.29835292830797,-158.05613417884177,16.139389,4
21.29835933134616,-158.05613483525232,16.09354,4
21.298359325035708,-158.05613480760337,16.473215,4
21.2983593330711,-158.0561348428101,15.9897585,4
21.298359404636038,-158.05613515197834,11.745696,4
21.298365730407255,-158.05613547529026,16.271713,4
21.298365729886395,-158.0561354730081,16.303051,4
21.29837213705844,-158.05613614963886,15.977944,4
21.298372135686318,-158.05613614362696,16.0605,4
21.298372136279074,-158.05613614622405,16.024836,4
21.298372139871127,-158.0561361619625,15.808717,4
21.29837214657525,-158.05613619133626,15.405356,4
21.29837853513387,-158.05613678747076,16.18485,4
21.298378542576096,-158.05613682007845,15.737083,4
21.298384934462536,-158.05613743185341,16.301054,4
21.29839133774559,-158.05613809462395,16.164026,4
21.298391335740824,-158.0561380858402,16.284645,4
21.29839139032385,-158.0561383206015,13.062324,4
21.298391413247042,-158.05613842103799,11.683131,4
21.298393757791462,-158.05612153859758,252.40866,0
21.298404141182292,-158.05613941343964,15.979018,4
21.298404134629823,-158.0561393847305,16.373253,4
21.298410559332584,-158.05614014015666,14.963224,4
21.298410535203033,-158.05614003882562,16.353283,4
21.29841694089533,-158.05614071233825,16.067354,4
21.298416962584405,-158.05614080297636,14.824131,4
21.298423375786204,-158.0561415145435,14.013669,4
21.2984297312445,-158.0561419785762,16.600328,4
21.298436131811215,-158.056142636931,16.519377,4
21.298436132758948,-158.05614264108343,16.462357,4
21.298448936004238,-158.05614397435446,16.07,4
21.2984553298086,-158.05614460631136,16.34989,4
21.298455328674756,-158.0561446013436,16.418108,4
21.29845532627075,-158.05614459081065,16.562748,4
21.298455321714396,-158.05614457084744,16.836884,4
21.298455333749573,-158.05614462357832,16.112778,4
21.298455351111397,-158.0561446996473,15.068193,4
21.298455393193244,-158.05614487963373,12.598024,4
21.29846172212034,-158.05614523280772,16.704252,4
21.298461736004423,-158.0561452936393,15.868907,4
21.298461728137482,-158.0561452591712,16.342226,4
21.29846820307974,-158.05614624439335,11.771457,4
21.298468462445232,-158.05614736321127,-3.5865386,3
21.298468128014843,-158.05614591989567,16.22607,4
21.29847453190217,-158.0561465992704,15.853336,4
21.298474523400873,-158.05614656202297,16.36482,4
21.29848095834618,-158.05614737416573,14.169866,4
21.29848092381775,-158.05614722727418,16.185577,4
21.298480922371176,-158.0561472209362,16.272612,4
21.298480921425195,-158.05614721679146,16.329527,4
21.29848731994869,-158.0561478748297,16.248901,4
21.29848733063378,-158.05614792164505,15.606026,4
21.29848739290877,-158.0561481901047,11.920923,4
21.29848736442597,-158.0561480653108,13.63461,4
21.29849371834559,-158.05614853339617,16.160604,4
21.298493718115225,-158.05614853238683,16.174465,4
21.298493885885833,-158.0561492586717,6.2038693,4
21.29850011484052,-158.05614918471306,16.171469,4
21.298506510194454,-158.05614983211476,16.235722,4
21.298506567271815,-158.05615007780125,12.863337,4
21.298512908174363,-158.05615049210613,16.126736,4
21.298512940003263,-158.05615062716967,14.273443,4
21.29851292373024,-158.05615056026218,15.190806,4
21.29851295144124,-158.05615067728365,13.585269,4
21.298525725870007,-158.05615190618417,14.617072,4
21.298525699663305,-158.05615179575366,16.132103,4
21.298525701015084,-158.0561518016763,16.050772,4
21.29852569879297,-158.0561517919404,16.184467,4
21.298525699017404,-158.05615179292374,16.170963,4
21.298532092012458,-158.05615244656235,16.14427,4
21.2985320928263,-158.05615245012808,16.095306,4
21.29853209199584,-158.05615244648956,16.145271,4
21.298532093240215,-158.0561524519416,16.070402,4
21.29853210336204,-158.056152496289,15.461415,4
21.29853210952804,-158.05615252330452,15.090433,4
21.298538484826107,-158.05615308825577,16.28534,4
21.298538487476904,-158.05615309986993,16.125853,4
21.29853854221319,-158.0561533352988,12.894316,4
21.29853851914322,-158.05615323422094,14.282337,4
21.29854487936608,-158.05615373859706,16.3074,4
21.29854488198464,-158.05615375006994,16.149853,4
21.298544881073923,-158.05615374607976,16.204645,4
21.298544969316293,-158.05615412831082,10.957189,4
21.29854488333176,-158.05615375597213,16.068802,4
21.298544881742217,-158.05615374900773,16.164438,4
21.29855127575542,-158.05615439812487,16.203074,4
21.29855127490518,-158.05615439439967,16.254229,4
21.298557672065105,-158.0561550583872,16.088446,4
21.298557731923957,-158.0561553162597,12.548701,4
21.298557669094517,-158.05615504537195,16.267174,4
21.29855766990253,-158.05615504891216,16.21856,4
21.298557728530344,-158.05615530139102,12.752881,4
21.298557669434487,-158.0561550468615,16.24672,4
21.298564071669638,-158.05615573009098,15.81784,4
21.29856406503505,-158.05615570102248,16.217014,4
21.298564068036974,-158.05615571417496,16.036402,4
21.298564072596896,-158.05615573415366,15.76205,4
21.298564203013598,-158.05615629677467,8.038848,4
21.298564104640487,-158.05615587015745,13.895834,4
21.298570458523663,-158.0561563551671,16.184692,4
21.298570458991602,-158.0561563572173,16.156538,4
21.2985704719913,-158.05615641417364,15.374399,4
21.298576854443965,-158.05615701666596,16.052708,4
21.29857685040542,-158.05615699897166,16.29569,4
21.298576925892846,-158.0561573253182,11.815637,4
21.298583244507263,-158.05615765388805,16.253813,4
21.298583240969222,-158.05615763838665,16.466682,4
21.298583244139714,-158.0561576522777,16.275927,4
21.29858324426087,-158.05615765280848,16.268637,4
21.298583245682558,-158.05615765903744,16.1831,4
21.298583303152647,-158.05615790644364,12.787072,4
21.29858963765712,-158.0561583057134,16.254267,4
21.298589636802834,-158.05615830197053,16.305664,4
21.298589638528224,-158.05615830953005,16.201855,4
21.298589641959037,-158.05615832456166,15.995437,4
21.29858963983452,-158.05615831525338,16.12326,4
21.298596029896885,-158.0561589546301,16.294565,4
21.298596030841576,-158.05615895876915,16.237726,4
21.298596030109874,-158.05615895556326,16.28175,4
21.29859602970348,-158.05615895378273,16.306202,4
21.298596030808877,-158.0561589586259,16.239695,4
21.298596031926728,-158.0561589635236,16.172438,4
21.298596064328596,-158.05615910109697,14.284661,4
21.298596037617312,-158.056158988456,15.830059,4
21.298602420540867,-158.0561595976328,16.416002,4
21.298602426449083,-158.05615962351877,16.060528,4
21.298602495975224,-158.05615992374678,11.939129,4
21.298608813933207,-158.05616025375352,16.35724,4
21.298608815712125,-158.05616026154763,16.25021,4
21.298608873800223,-158.0561605116615,12.816991,4
21.298608816968986,-158.05616026705437,16.17459,4
21.298608814110835,-158.05616025453176,16.346554,4
21.298615205321816,-158.05616090217035,16.404236,4
21.298615274084256,-158.05616119905233,12.32878,4
21.298615207959678,-158.05616091372775,16.245527,4
21.29861521383839,-158.05616093948447,15.891828,4
21.29861525200526,-158.05616110231642,13.657188,4
21.29861521061019,-158.05616092534058,16.086056,4
21.298627986247844,-158.0561621981887,16.508059,4
21.29862799561307,-158.05616223922104,15.944589,4
21.29862798706725,-158.05616220177873,16.45876,4
21.298627995116526,-158.05616223704553,15.974464,4
21.298628018695673,-158.05616233596353,14.61751,4
21.298634380149856,-158.0561628608341,16.35967,4
21.29863444151617,-158.05616312531114,12.729202,4
21.29863444520607,-158.0561631414779,12.5071945,4
21.298634381497983,-158.05616286674072,16.278559,4
21.298634378066886,-158.05616285170788,16.484997,4
21.29863437804736,-158.05616285162233,16.48617,4
21.29863438348227,-158.0561628754346,16.159172,4
21.29864077235665,-158.05616351304562,16.355942,4
21.29864089224278,-158.0561640295283,9.266264,4
21.29864085834055,-158.05616388538118,11.24432,4
21.2986471655642,-158.05616417478453,16.220106,4
21.29864716332746,-158.05616416498458,16.354683,4
21.298647168271845,-158.05616418664772,16.057198,4
21.29864716480268,-158.05616417144805,16.265924,4
21.298653555032427,-158.05616482120527,16.294708,4
21.29865355191889,-158.05616480756365,16.48204,4
21.298653556169782,-158.05616482618836,16.226278,4
21.298659947047298,-158.05616547984684,16.201591,4
21.29865994271581,-158.05616546086904,16.462202,4
21.29866633321406,-158.0561661180016,16.388594,4
21.298666333669054,-158.05616611999508,16.361217,4
21.298666369177877,-158.05616627118144,14.2864895,4
21.29866633821832,-158.05616613992711,16.087503,4
21.298672739988557,-158.05616684343013,15.378592,4
21.298672725750034,-158.05616678104604,16.235275,4
21.298679121236834,-158.05616745807566,15.890068,4
21.29867911289847,-158.05616742154223,16.39176,4
21.298685502413054,-158.05616807345953,16.391584,4
21.298685503823673,-158.05616807963997,16.306711,4
21.29869189592463,-158.05616873986665,16.193962,4
21.298691891141406,-158.05616871890956,16.481754,4
21.298691929227274,-158.05616888138718,14.251964,4
21.298698283666592,-158.0561693861182,16.27201,4
21.298698283013266,-158.05616938325574,16.31132,4
21.298698286891543,-158.05616940024794,16.077974,4
21.29869828025147,-158.05616937115528,16.47749,4
21.29869828584217,-158.05616939565022,16.141113,4
21.29869828106714,-158.05616937472905,16.428411,4
21.298704667876894,-158.0561700220163,16.491142,4
21.298704698435643,-158.05617015151498,14.71423,4
21.298704725763134,-158.05617027124686,13.070018,4
21.298711061600883,-158.0561706965669,16.18107,4
21.29871105632025,-158.05617067343047,16.49879,4
21.29871105876938,-158.05617068416103,16.351435,4
21.298717445048545,-158.05617132713374,16.475285,4
21.298717447624313,-158.05617133841912,16.320307,4
21.298717479407628,-158.05617147328323,14.469712,4
21.298717457001775,-158.05617137950532,15.756093,4
21.298723839575345,-158.05617200727997,16.088945,4
21.298723837938404,-158.05617200010795,16.187435,4
21.29872383740073,-158.0561719977522,16.219786,4
21.29872386638559,-158.05617212035523,14.537564,4
21.298724917559777,-158.05614970198184,331.26654,0
21.29873022216186,-158.05617263614585,16.40713,4
21.29873022623087,-158.0561726539737,16.16231,4
21.298730220327595,-158.0561726281092,16.517492,4
21.29873664783465,-158.0561734504299,14.180819,4
21.298736612812572,-158.05617330137525,16.226288,4
21.29873661171614,-158.0561732965714,16.292257,4
21.29874299625537,-158.05617393605206,16.465366,4
21.298742995612212,-158.05617393323416,16.504063,4
21.298742998825304,-158.05617394731195,16.31074,4
21.29874299740722,-158.0561739410988,16.39606,4
21.298742997646134,-158.05617394214556,16.381687,4
21.298743064883446,-158.0561742323477,12.397905,4
21.298743073411085,-158.0561742697106,11.88482,4
21.298749384121674,-158.05617459928,16.31007,4
21.29874938167223,-158.05617458854806,16.457447,4
21.298749387941,-158.056174616014,16.080269,4
21.298749382965415,-158.05617459421399,16.379639,4
21.298749381766317,-158.0561745889603,16.451786,4
21.298749430710895,-158.05617479901503,13.568627,4
21.298749490166433,-158.05617505512242,10.053053,4
21.29874938597443,-158.05617460739765,16.198593,4
21.298755772023643,-158.05617525932496,16.200352,4
21.298755769785302,-158.05617524951788,16.335028,4
21.298762159650337,-158.0561759153959,16.146814,4
21.29876215447432,-158.05617589271773,16.458242,4
21.298762159764898,-158.05617591589782,16.139921,4
21.298762157669483,-158.05617590671696,16.265997,4
21.298762189646922,-158.05617604243218,14.403707,4
21.298762157747653,-158.0561759070595,16.261293,4
21.298768540613708,-158.056176543286,16.480703,4
21.298768611994962,-158.05617685164523,12.247569,4
21.29876862141576,-158.05617689292154,11.68074,4
21.298768545154246,-158.05617656317995,16.207508,4
21.298768549951802,-158.0561765841999,15.918852,4
21.298774923360554,-158.05617718000033,16.693865,4
21.298774930024685,-158.05617720919858,16.292898,4
21.29877492943039,-158.05617720659473,16.328655,4
21.298774928740226,-158.05617720357085,16.37018,4
21.29878131271182,-158.05617784665748,16.496305,4
21.298781321851372,-158.05617788670162,15.946397,4
21.29878131583817,-158.05617786035532,16.308199,4
21.298787702967452,-158.05617851420755,16.288307,4
21.29878770007271,-158.05617850152447,16.462479,4
21.2987877167614,-158.05617857464446,15.458353,4
21.298787780056468,-158.05617884757567,11.711729,4
21.2987877207635,-158.05617859217935,15.217555,4
21.298794090596104,-158.05617917938966,16.110666,4
21.298794089952082,-158.0561791765679,16.149416,4
21.2988004734426,-158.05617982054127,16.264889,4
21.29880047271378,-158.05617981734798,16.30874,4
21.29880047795383,-158.05617984030687,15.993455,4
21.298800473367876,-158.05617982021388,16.269384,4
21.298800514153616,-158.05617999452272,13.877094,4
21.298806859151586,-158.05618047522455,16.233831,4
21.298806858434684,-158.0561804720835,16.276966,4
21.298806857853254,-158.056180469536,16.31195,4
21.298806864454424,-158.0561804984585,15.914769,4
21.298806872440178,-158.0561805334475,15.434279,4
21.29881324172679,-158.05618111716288,16.37836,4
21.298813243946327,-158.0561811268876,16.244816,4
21.298813240576823,-158.0561811121244,16.447554,4
21.298813241997326,-158.05618111834818,16.362083,4
21.298813244979694,-158.0561811314152,16.18264,4
21.298819724914242,-158.05618219212676,10.579747,4
21.298819626158178,-158.05618176821488,16.398321,4
21.298819629085454,-158.05618178104055,16.22219,4
21.298819676218,-158.05618198315804,13.44801,4
21.29881962333773,-158.05618175585727,16.568024,4
21.29882601235446,-158.0561824279762,16.29928,4
21.298826019541846,-158.0561824594673,15.866826,4
21.298826014079257,-158.0561824355333,16.195503,4
21.298832402769648,-158.0561831071943,15.933671,4
21.298838782145243,-158.0561837390103,16.219656,4
21.298838778381235,-158.05618372251845,16.446133,4
21.298838783767376,-158.05618374611757,16.122053,4
21.298845166194223,-158.05618439226475,16.211893,4
21.298845164851183,-158.05618438638027,16.292704,4
21.298845166428656,-158.0561843932919,16.197788,4
21.2988451658573,-158.0561843907885,16.232166,4
21.2988515516703,-158.0561850527294,16.105795,4
21.29885155737629,-158.05618507772996,15.76247,4
21.298851548934664,-158.05618504074334,16.270395,4
21.29885154802783,-158.05618503677007,16.324959,4
21.29885155015112,-158.05618504607318,16.197203,4
21.298851549279977,-158.05618504225632,16.249619,4
21.298851581001593,-158.05618517685258,14.402675,4
21.298851590388473,-158.0561852179808,13.837874,4
21.29885793417836,-158.05618570114228,16.165894,4
21.298857937538937,-158.05618571586646,15.963692,4
21.298857934160946,-158.05618570106594,16.166943,4
21.298857942934674,-158.05618573950775,15.639034,4
21.298857968676128,-158.05618584790233,14.151908,4
21.298864317969056,-158.05618635612242,16.136522,4
21.298864317395413,-158.05618635360898,16.171038,4
21.298864317917324,-158.05618635589573,16.139635,4
21.298864316850914,-158.05618635122332,16.2038,4
21.298870700433007,-158.05618700623157,16.174774,4
21.29887069861389,-158.05618699826115,16.28423,4
21.29887072947552,-158.05618712908995,14.489021,4
21.29887708388513,-158.0561876616074,16.141455,4
21.298877082819946,-158.05618765694032,16.205545,4
21.2988771275074,-158.05618784834687,13.57844,4
21.298877087513617,-158.05618767750556,15.92313,4
21.298877165596434,-158.05618801523332,11.286639,4
21.298877090307762,-158.05618768974801,15.755008,4
21.298877167259143,-158.0561880225184,11.186595,4
21.298883465861838,-158.05618831145023,16.184887,4
21.298883465544485,-158.05618831005972,16.203981,4
21.29888346331833,-158.05618830030585,16.337929,4
21.29888346679326,-158.05618831553124,16.128843,4
21.29888985213331,-158.0561889851063,15.90075,4
21.298889846552147,-158.0561889606525,16.236568,4
