latitude,longitude,photon height,confidence code
16.703202966397782,112.70712163757807,5.1146755,4
16.70320295550671,112.70712171251198,4.820673,4
16.703208649955776,112.70712628444092,-15.815738,0
16.70320942964298,112.70712088688009,5.363352,4
16.703215876452493,112.70712025042812,5.16452,4
16.70321522764496,112.70712474228826,-12.460789,0
16.703215867579267,112.707120311479,4.924987,4
16.70322245787269,112.70711868044559,8.629624,2
16.70322271306879,112.70711691416255,15.560231,1
16.70322232030643,112.70711963217208,4.8952346,4
16.70322234140998,112.70711948697189,5.4649267,4
16.703230205018542,112.70710904216244,43.75439,0
16.703228350792696,112.70712187825887,-6.6126075,1
16.703228534737608,112.70712060394652,-1.6123718,1
16.703228778591125,112.70711891569951,5.0120406,4
16.703236450338938,112.7071097974112,38.0973,0
16.703235236320573,112.7071182008167,5.123551,4
16.70323523596935,112.70711820323322,5.1140695,4
16.703242450700436,112.7071122495138,25.78272,0
16.70324168996938,112.70711751499205,5.1217947,4
16.703241158050844,112.70712119744077,-9.327528,1
16.703248147173074,112.7071168040164,5.2195635,4
16.703248136163744,112.70711687976554,4.922362,4
16.703248140256214,112.70711685160751,5.03284,4
16.703254591415742,112.70711618473875,4.958201,4
16.703255128553323,112.70711246635764,19.548576,1
16.703254051430484,112.7071199227128,-9.70898,0
16.703253660467826,112.70712263012055,-20.332407,0
16.703261159423747,112.70711470474758,8.075194,2
16.703261052190147,112.70711544604788,5.1665053,4
16.703261835328547,112.70711002460781,26.439465,0
16.703261043843305,112.70711550347826,4.9411774,4
16.703267941494204,112.70711174225391,17.010149,1
16.703267267629585,112.70711640663004,-1.2921233,1
16.70327395103876,112.70711412396028,4.976268,4
16.703273953791445,112.70711410502037,5.0505786,4
16.703280410692436,112.70711339199684,5.1606297,4
16.703292806551335,112.7071155477781,-8.67117,1
16.70329330201202,112.70711211609199,4.794313,4
16.7032933091923,112.70711206668736,4.988152,4
16.70329976546191,112.7071113549985,5.0955324,4
16.703299757814943,112.70711140761439,4.889094,4
16.703305080562217,112.70711854128498,-25.786486,0
16.70331359380955,112.70710357400188,30.26019,0
16.70331266374078,112.70711001177058,4.9992986,4
16.703312665801832,112.70710999758914,5.0549393,4
16.703325566684114,112.70710864476432,4.998997,4
16.703325567621548,112.7071086383141,5.024305,4
16.703325569208083,112.70710862739763,5.0671353,4
16.703325567792298,112.70710863713923,5.0289145,4
16.703325572016336,112.70710860807488,5.1429486,4
16.703332776483556,112.70710270940938,25.607712,0
16.703338470035433,112.7071072698952,5.0329924,4
16.70334491967537,112.70710659853512,4.9879665,4
16.70334492057747,112.70710659232796,5.0123205,4
16.70335138347397,112.70710582551038,5.3428755,4
16.70335137100016,112.70710591133994,5.006122,4
16.703370743366833,112.70710370995238,5.61453,4
16.703370743126857,112.70710371160357,5.6080513,4
16.703370741273208,112.70710372435826,5.558008,4
16.70337072390465,112.70710384386858,5.089108,4
16.70337073055782,112.70710379808915,5.268724,4
16.703377177971422,112.70710313141161,5.209853,4
16.70338363513743,112.70710239439988,5.427906,4
16.70338363614953,112.70710238743571,5.45523,4
16.703390071698948,112.70710179915062,5.09052,4
16.703390075934244,112.70710177000798,5.2048616,4
16.703396472475166,112.70710144856663,3.7940545,2
16.703402982592007,112.70710034204136,5.4645023,4
16.70340298801384,112.70710030473408,5.610878,4
16.703402996133963,112.70710024886003,5.8301005,3
16.703409437847537,112.70709961298745,5.654705,4
16.70341590760861,112.70709878383055,6.238433,3
16.703415860787143,112.7070991077481,4.9674377,4
16.703415893132085,112.70709888518326,5.840675,3
16.703421951575674,112.70710089697319,-4.7219086,1
16.703422310797237,112.70709840951001,5.0385714,4
16.703428780328267,112.70709757669029,5.6385083,4
16.703441939339367,112.70709437794561,12.856957,1
16.70344130861067,112.70709874586493,-4.282236,1
16.703441672736204,112.70709622463697,5.610727,4
16.703441539074156,112.70709714959291,1.9813489,1
16.703448117180905,112.7070955569173,5.5655966,4
16.703461004215153,112.707094231333,5.439077,4
16.70346673232844,112.70709852100104,-14.05579,0
16.703473902146523,112.70709282391526,5.637007,4
16.70347388770857,112.70709292326488,5.2472067,4
16.70347460864349,112.70708793282526,24.829052,0
16.703473891331175,112.70709289833721,5.3450108,4
16.70347271646682,112.70710103321053,-26.57506,0
16.703486786223753,112.70709149979683,5.51178,4
16.703485875488045,112.70709780501498,-19.22898,0
16.70349323101055,112.70709081625444,5.5347066,4
16.70349281007495,112.70709373019639,-5.8991866,1
16.703492073140318,112.70709883251044,-25.91989,0
16.703506117220208,112.70708946373435,5.526113,4
16.70351924228058,112.70708644765965,12.048581,1
16.703518995969354,112.70708815303372,5.3568997,4
16.703519009468316,112.70708806014375,5.7213564,4
16.703526610400925,112.70707935891433,37.20924,0
16.7035268812973,112.7070774843579,44.56479,0
16.703525424588108,112.70708756929491,4.9925537,4
16.703531873678926,112.70708682711663,5.251619,4
16.70353830248006,112.70708623667035,4.9153304,4
16.703538110673747,112.70708756525124,-0.2978844,1
16.703538308348573,112.70708619628725,5.073775,4
16.70355224844523,112.70707751179553,33.847176,0
16.703551187379745,112.70708485860371,5.0190544,4
16.703557645583697,112.7070840564255,5.516183,4
16.70355764803319,112.7070840395697,5.582317,4
16.703557633805215,112.7070841374776,5.198172,4
16.70357052107778,112.70708273209961,5.41391,4
16.703570550668875,112.70708252673134,6.2197776,2
16.703570078802738,112.70708579471186,-6.6034117,1
16.703576126491065,112.70708782667236,-17.224478,0
16.70357695128207,112.70708211614158,5.1828704,4
16.703575769634558,112.70709029801056,-26.92166,0
16.703583381555298,112.70708149532383,4.9718513,4
16.70358337767386,112.7070815220337,4.8670545,4
16.703589840207325,112.70708067805148,5.5323834,4
16.70360377514925,112.70707198527737,34.35201,0
16.703603351115547,112.70707492065677,22.833876,0
16.703616592617625,112.70707101776907,32.86188,0
16.703615581569196,112.70707801880776,5.390468,4
16.703621690881672,112.70707960824677,-3.4885452,1
16.703621832914784,112.70707862388265,0.3740295,2
16.70362961163016,112.7070686494391,36.87146,0
16.703634890339593,112.70707597864025,5.472121,4
16.703634966389153,112.70707545182128,7.539313,2
16.70363488955148,112.70707598406369,5.450842,4
16.70364244763785,112.70706753049743,35.98225,0
16.703642515641356,112.70706705904665,37.832222,0
16.7036417691636,112.70707222730262,17.552456,1
16.70364217358871,112.7070694268246,28.541285,0
16.703648378815004,112.70707033576883,22.336027,0
16.703654763062634,112.70707000259014,21.005552,0
16.703654923175883,112.70706889379588,25.356369,0
16.703653464207022,112.70707899646429,-14.285396,0
16.70365365667132,112.70707766330358,-9.054223,1
16.703660618753418,112.70707332622213,5.3269587,4
16.703660626491132,112.70707327297427,5.5358787,4
16.703666912026836,112.70707361466951,1.5590875,2
16.703673873377895,112.70706927625321,15.947226,1
16.70367347618488,112.70707202698925,5.153599,4
16.703673480470577,112.70707199749667,5.269314,4
16.703673483859568,112.70707197417495,5.360818,4
16.70368045136028,112.70706758859173,19.934967,1
16.703687472149777,112.70706283292053,35.962082,0
16.703687537128623,112.70706238227815,37.730408,0
16.703686338457494,112.70707068158245,5.1647263,4
16.70369398811133,112.70706156554101,38.302494,0
16.703692396072896,112.70707258928371,-4.953615,1
16.703692766358984,112.70707002543753,5.1066117,4
16.703699199322724,112.70706933602966,5.1795363,4
16.703699201657503,112.70706931996247,5.242576,4
16.7037118403763,112.70706949739869,-0.71524525,2
16.703711891475763,112.70706914400725,0.67139727,2
16.70371849058131,112.707067289385,5.3192344,4
16.703718484165197,112.70706733353886,5.1459947,4
16.703725877691536,112.70705997708683,31.3832,0
16.703724918930604,112.70706661504059,5.3365283,4
16.70372491579972,112.70706663658643,5.251992,4
16.703730719583618,112.70707028139172,-11.677607,0
16.703737773094407,112.7070652718759,5.3519764,4
16.703737770354525,112.70706529073107,5.2779975,4
16.703744203845645,112.7070645690341,5.4836106,4
16.70374419999169,112.70706459555606,5.3795505,4
16.70374957390628,112.70707119427026,-23.13764,0
16.703757052822844,112.70706322767955,5.49758,4
16.70376347178929,112.70706259700317,5.3483815,4
16.7037698966334,112.7070619206912,5.379132,4
16.703776319995328,112.70706125747972,5.3588862,4
16.70377625956621,112.70706167508142,3.720309,2
16.703782653377047,112.70706120687993,2.936018,2
16.703790321244938,112.70705191488447,36.77619,0
16.70379063337665,112.707049752926,45.259617,0
16.703789164400476,112.70705992481369,5.3459487,4
16.703789021521864,112.70706091329993,1.4672841,2
16.703789158313143,112.70705996670564,5.1815834,4
16.703794830406913,112.70706448754476,-15.177473,0
16.703802004990667,112.7070586037997,5.290441,4
16.7038096337317,112.70704957014208,38.119385,0
16.703808427148022,112.70705792413987,5.339056,4
16.703808248916978,112.70705915766031,0.49889004,2
16.70380843316727,112.70705788271626,5.501583,4
16.703814852410048,112.70705722102467,5.4803796,4
16.703815127929026,112.70705531275988,12.968246,1
16.703814171925746,112.70706193186561,-13.004351,0
16.70382123314766,112.70705682070985,4.434426,3
16.703834114835143,112.707055179552,5.642784,4
16.70383328416437,112.70706093093565,-16.924938,0
16.70384693356032,112.70705395667333,5.2130666,4
16.70385376787677,112.7070503968088,16.568691,1
16.703853352733923,112.70705327118499,5.289932,4
16.70385335341542,112.70705326649497,5.308333,4
16.703853357853582,112.70705323595196,5.42817,4
16.703859779064715,112.70705253746532,5.556499,4
16.70385977976306,112.70705253265938,5.5753555,4
16.703859224872915,112.70705637398713,-9.497527,1
16.703866185846394,112.70705193118822,5.323987,4
16.70386619314687,112.707051880947,5.5211105,4
16.703866835418115,112.70704743304468,22.974298,0
16.703872605045696,112.7070512355856,5.442697,4
16.703872594692918,112.70705130683261,5.163156,4
16.7038726054032,112.70705123312533,5.45235,4
16.703872010589514,112.70705535095117,-10.705481,0
16.703872607346046,112.70705121975479,5.50481,4
16.7038929493811,112.70704159677994,35.436905,0
16.70389263180112,112.70704379626972,26.806238,0
16.70389112219045,112.707054247973,-14.205099,0
16.703898449973046,112.70704724564344,10.663444,1
16.703898261928995,112.70704854845422,5.551304,4
16.703905084179695,112.70704504048543,16.70927,1
16.70390466419804,112.7070479481822,5.2997723,4
16.703912244354406,112.70703919553263,37.037758,0
16.70391108702809,112.70704720893185,5.593869,4
16.703911080634153,112.70704725293457,5.421222,4
16.703917490680908,112.70704659121581,5.4122334,4
16.70391748368407,112.7070466393678,5.2233067,4
16.70391748934391,112.70704660041696,5.376132,4
16.70392390562932,112.70704589340343,5.5454836,4
16.703931658349223,112.7070359260473,42.052532,0
16.70393031300894,112.70704524206988,5.4971857,4
16.703936714055075,112.70704463193898,5.287844,4
16.703936718285515,112.70704460282522,5.4020734,4
16.703936714908018,112.70704462606905,5.310875,4
16.703943399611813,112.70704204599896,12.832194,1
16.703943121776618,112.70704397023657,5.2816525,4
16.703949532248927,112.70704328719746,5.3597856,4
16.703955941371817,112.70704260779296,5.4244566,4
16.703955711986886,112.70704419511773,-0.80397993,2
16.703962464083805,112.7070411390228,8.587143,2
16.703962344646786,112.70704196620771,5.3413434,4
16.70396876378627,112.70704119683258,5.761186,2
16.70396873111131,112.70704142170125,4.8789024,4
16.70398087349461,112.70704471699119,-13.24922,0
16.703981559874723,112.70703996374276,5.4020166,4
16.703987968972694,112.70703926582146,5.5426927,4
16.703987958367577,112.70703933880587,5.256335,4
16.70399356988431,112.70704415881603,-16.254,0
16.703994352561256,112.70703873937026,5.0112753,4
16.703994354952705,112.7070387229123,5.075849,4
16.704001610289374,112.70703215483569,28.251982,0
16.704000229307347,112.70704171792268,-9.272682,1
16.704000534903198,112.70703960263057,-0.9725618,2
16.70400043697594,112.70704028004646,-3.6306288,1
16.704000755904623,112.70703807125733,5.036445,4
16.704007160952518,112.70703738893147,5.1179533,4
16.70400694167086,112.70703890846958,-0.84461844,2
16.704019958398117,112.70703610063337,4.9832873,4
16.704019948158994,112.70703617283937,4.6998844,3
16.70401921647347,112.70704123788474,-15.174693,0
16.704026344624825,112.7070355372431,4.60003,3
16.704032754019707,112.70703480680798,4.873031,4
16.70403276579158,112.70703472579396,5.1908937,4
16.704039149310095,112.7070341694397,4.781526,3
16.704039151487112,112.70703415445743,4.8403096,3
16.70405195137572,112.70703280489082,4.952729,4
16.704051952817625,112.70703279496762,4.991663,4
16.70406473530464,112.70703155520563,4.6754093,3
16.704064742999773,112.70703150050741,4.890119,4
16.704064744869687,112.70703148763866,4.9406104,4
16.70407112351504,112.70703094636121,4.4751377,3
16.704078912316152,112.70702063648592,42.341476,0
16.704077536098016,112.707030165047,4.9522085,4
16.704077527215812,112.70703022791471,4.7054453,3
16.70407752633093,112.70703023400449,4.681552,3
16.704085114143627,112.7070213118931,37.102997,0
16.704084057259273,112.70702862887512,8.391818,2
16.704083917922024,112.70702959475467,4.6017437,3
16.70408392690256,112.70702953121034,4.851162,3
16.704083919101855,112.70702958663507,4.633601,3
16.704083922202116,112.7070295652991,4.7173142,3
16.70409031452924,112.70702891522691,4.6806765,3
16.704090323793967,112.70702884972677,4.9377685,4
16.704098042026647,112.70701901656508,40.93532,0
16.704103097099846,112.70702761860888,4.595286,3
16.704103002820677,112.70702827091776,2.0357225,2
16.704102080394215,112.70703465733163,-23.023748,0
16.70411723979217,112.70701688766006,41.531826,0
16.704115881608093,112.70702629209053,4.6296015,3
16.70411527131478,112.70703051648223,-11.946351,0
16.704122268941806,112.70702565729161,4.5359306,3
16.704122201402882,112.70702612383332,2.7053323,2
16.704122267730735,112.70702566562612,4.5032296,3
16.704122269198255,112.70702565552669,4.5428553,3
16.704129751100915,112.70701743519169,34.214897,0
16.704128650497296,112.70702505650794,4.3094788,3
16.70412866666553,112.70702494523854,4.74605,4
16.7041286909145,112.70702477661744,5.407742,4
16.70414144337532,112.70702364413988,4.685008,4
16.704141436259178,112.70702369311292,4.49286,3
16.704140861805072,112.70702767085139,-11.115339,0
16.7041484826972,112.70701847800792,22.374182,0
16.70414783182862,112.70702298510669,4.688726,4
16.704155212895376,112.70701544570402,31.691158,0
16.704154218676496,112.70702233138557,4.672261,4
16.704160614089922,112.70702161447045,4.904303,4
16.704160624520505,112.70702154268768,5.1859465,4
16.70416060643886,112.70702166886501,4.690785,4
16.70416018308129,112.70702459979513,-6.8098326,1
16.704175172097177,112.70701100223961,41.17305,0
16.704180882469185,112.7070148165839,23.640213,0
16.704180180346214,112.70701967825714,4.563454,3
16.704199255615947,112.7070176214316,4.9414496,4
16.70420559791295,112.70701704577021,4.636701,3
16.70421790840927,112.70701846760838,-6.067768,1
16.704218310273486,112.70701568457622,4.852567,4
16.704218094877238,112.70701717737487,-1.0050904,1
16.704218323534715,112.70701559331248,5.210645,4
16.704238408473035,112.70700649071846,33.24377,0
16.704243714954973,112.7070130619901,4.8981395,4
16.70425087202924,112.70700681625141,26.845758,0
16.70425007429652,112.70701233923572,5.1741066,4
16.704257749067686,112.70700250562221,41.20073,0
16.704256272958105,112.70701272668501,1.0941312,2
16.704263167327884,112.70700828984147,15.9448395,1
16.704281238996995,112.7070130478965,-10.400143,0
16.704288162782028,112.70700839482502,5.3005986,4
16.704288150771614,112.707008477478,4.9763055,4
16.704300844346964,112.70700715810557,5.0394526,4
